,time,F8,F4,F3,F7
1690,6.76,0.075789805,0.098303031,0.072400969,0.11916387499999999
1691,6.764,0.0757895,0.098300984,0.072375219,0.11916387499999999
1692,6.768,0.075795805,0.098307148,0.072373609,0.119174102
1693,6.772,0.07576982,0.098291359,0.072386516,0.11914972656249999
1694,6.776,0.07577043,0.098290523,0.072401938,0.11914972656249999
1695,6.78,0.075787625,0.098301555,0.072394867,0.11917047656249999
1696,6.784,0.075787625,0.098299773,0.0723715,0.11916867187499999
1697,6.788,0.075794664,0.098306445,0.072371328,0.11917657812499999
1698,6.792,0.075769289,0.098290422,0.072383266,0.11915324999999999
1699,6.796,0.07577043,0.098290016,0.072396539,0.11915482031249999
1700,6.8,0.075790305,0.098301422,0.07238682,0.119172555
1701,6.804,0.07579168,0.098300813,0.072362109,0.119170445
1702,6.808,0.075798586,0.098308055,0.072362445,0.11918107
1703,6.812,0.075773078,0.098292164,0.072376359,0.11915827343749999
1704,6.816,0.075772203,0.098291023,0.072392281,0.119158172
1705,6.82,0.075789539,0.098301617,0.07238407,0.11917527343749999
1706,6.824,0.075789133,0.098299477,0.072359828,0.119174539
1707,6.828,0.075795234,0.09830618,0.072358992,0.119186336
1708,6.832,0.075770258,0.098291531,0.072371734,0.119162602
1709,6.836,0.075770328,0.098290484,0.072388734,0.11916143
1710,6.84,0.0757885,0.098300578,0.072380148,0.11917718749999999
1711,6.844,0.075789133,0.098298906,0.072355773,0.11917436718749999
1712,6.848,0.075796609,0.098305711,0.072355742,0.11918288281249999
1713,6.852,0.075771664,0.098289648,0.072367437,0.119158914
1714,6.856,0.075773008,0.09828925,0.072381727,0.11915967968749999
1715,6.86,0.075793859,0.098300617,0.072372172,0.11917818749999999
1716,6.864,0.075792719,0.098299406,0.072347461,0.11917675
1717,6.868,0.075796141,0.098305914,0.072348266,0.11918607031249999
1718,6.872,0.075770523,0.098289414,0.072361875,0.119161766
1719,6.876,0.075771867,0.098288242,0.072378039,0.119161492
1720,6.88,0.075791016,0.098299305,0.072369148,0.11917946874999999
1721,6.884,0.075791781,0.098298062,0.072344008,0.11917755468749999
1722,6.888,0.075799094,0.098304539,0.072343,0.119185094
1723,6.892,0.07577257,0.098289312,0.072355609,0.11915992187499999
1724,6.896,0.075771297,0.098289016,0.072371734,0.119159281
1725,6.9,0.075790109,0.098299539,0.072364219,0.11917681249999999
1726,6.904,0.075790445,0.098298336,0.072340352,0.11917343
1727,6.908,0.075797352,0.098306078,0.072340984,0.11918007
1728,6.912,0.075771969,0.098290656,0.072353594,0.11915341406249999
1729,6.916,0.075772703,0.09829032,0.07236925,0.119151367
1730,6.92,0.075792656,0.09830175,0.072361844,0.119167125
1731,6.924,0.075793961,0.098300078,0.072337633,0.11916333593749999
1732,6.928,0.075801039,0.098307016,0.072337437,0.119170445
1733,6.932,0.075774281,0.098291531,0.072349875,0.119144359
1734,6.936,0.075774313,0.098290758,0.072364594,0.119142984
1735,6.94,0.075793461,0.098301555,0.072354703,0.11915925
1736,6.944,0.075794531,0.098300852,0.072330758,0.11915793749999999
1737,6.948,0.075798625,0.098308094,0.072332273,0.119167797
1738,6.952,0.075772773,0.098292031,0.072345383,0.119143656
1739,6.956,0.075774016,0.098290422,0.072362281,0.119145336
1740,6.96,0.075793055,0.09830068,0.072354898,0.119162031
1741,6.964,0.075792859,0.098299477,0.072331664,0.11915901562499999
1742,6.968,0.075798859,0.09830618,0.072332906,0.11916789843749999
1743,6.972,0.075773242,0.098289648,0.072345813,0.11914332
1744,6.976,0.07577482,0.098289016,0.072361102,0.119143055
1745,6.98,0.075792688,0.098299477,0.072352148,0.119161289
1746,6.984,0.075792992,0.098298469,0.072326539,0.11916025
1747,6.988,0.07579943,0.098304906,0.072325633,0.119170984
1748,6.992,0.07577368,0.098288812,0.072338477,0.119149992
1749,6.996,0.075774484,0.098288508,0.072354836,0.11915291406249999
1750,7,0.075792391,0.098298367,0.072347125,0.119170414
1751,7.004,0.075791445,0.098295586,0.072323523,0.119168633
1752,7.008,0.075797352,0.098301422,0.072324563,0.119176414
1753,7.012,0.0757715,0.098284789,0.072337336,0.119152242
1754,7.016,0.075773211,0.098284484,0.072351852,0.119153984
1755,7.02,0.075793094,0.098296187,0.072342461,0.119172156
1756,7.024,0.075792055,0.098294883,0.072318422,0.119172656
1757,7.028,0.07579943,0.098301422,0.072318125,0.119181477
1758,7.032,0.075774617,0.098285055,0.07232982,0.119156703
1759,7.036,0.075775391,0.098285594,0.072344641,0.119158508
1760,7.04,0.075793523,0.098297125,0.072336023,0.11917614843749999
1761,7.044,0.075793727,0.098295953,0.072311484,0.11917524218749999
1762,7.048,0.075799531,0.098303094,0.072311352,0.119184563
1763,7.052,0.075772938,0.098286898,0.072324891,0.11915867968749999
1764,7.056,0.075773109,0.098285992,0.072340414,0.11915982
1765,7.06,0.075791148,0.098297062,0.072331563,0.11917705468749999
1766,7.064,0.075791914,0.098296391,0.072307289,0.119174938
1767,7.068,0.075798258,0.098302023,0.072308734,0.11918332
1768,7.072,0.075772703,0.098285055,0.072322445,0.119157875
1769,7.076,0.075772609,0.09828482,0.072337969,0.11916042187499999
1770,7.08,0.075788766,0.098295078,0.072328883,0.119178898
1771,7.084,0.075789203,0.098293203,0.072303805,0.119177289
1772,7.088,0.075794734,0.098300313,0.072304172,0.119187445
1773,7.092,0.075771469,0.098284758,0.07231668,0.11916320312499999
1774,7.096,0.075771734,0.098285055,0.072331938,0.11916353906249999
1775,7.1,0.075788633,0.098295687,0.072323086,0.119180367
1776,7.104,0.075788227,0.098293508,0.07229918,0.119178461
1777,7.108,0.075793328,0.09829907,0.072298711,0.11918794531249999
1778,7.112,0.075765969,0.098281969,0.072310648,0.119163305
1779,7.116,0.07576657,0.098281102,0.072326367,0.119164844
1780,7.12,0.075784375,0.098291898,0.072317656,0.119181406
1781,7.124,0.075785281,0.098291594,0.072293375,0.11917922656249999
1782,7.128,0.075792117,0.098299406,0.072292977,0.119187844
1783,7.132,0.075765797,0.098283984,0.072304914,0.11916367187499999
1784,7.136,0.075765063,0.098282539,0.072319531,0.119166219
1785,7.14,0.075782461,0.098292531,0.072311281,0.119183422
1786,7.144,0.075783367,0.098291492,0.072287781,0.11918274999999999
1787,7.148,0.075790945,0.098299203,0.072287508,0.119192977
1788,7.152,0.075764656,0.098283852,0.072300758,0.119168234
1789,7.156,0.075765195,0.098283719,0.072316883,0.119169539
1790,7.16,0.075782898,0.098292805,0.072308031,0.119186703
1791,7.164,0.075782328,0.098291492,0.072284563,0.11918573437499999
1792,7.168,0.075789102,0.098298672,0.072285969,0.119194922
1793,7.172,0.075764258,0.098282344,0.072298578,0.11916971093749999
1794,7.176,0.075765766,0.098282641,0.072313594,0.119172023
1795,7.18,0.075783734,0.098292531,0.072304875,0.11919129687499999
1796,7.184,0.07578407,0.098291766,0.072280031,0.11918968749999999
1797,7.188,0.075790211,0.098298906,0.072279297,0.119198375
1798,7.192,0.075764391,0.098282508,0.072291703,0.119173297
1799,7.196,0.075767305,0.098282773,0.072307664,0.119174938
1800,7.2,0.075786523,0.098293609,0.072299312,0.119191531
1801,7.204,0.075784844,0.098292836,0.072275914,0.119190867
1802,7.208,0.07579125,0.098300516,0.072275742,0.119199008
1803,7.212,0.075765461,0.098284148,0.072287508,0.11917316406249999
1804,7.216,0.075766836,0.098284289,0.072303102,0.11917553906249999
1805,7.22,0.075784609,0.098294813,0.072294555,0.11919149999999999
1806,7.224,0.075785617,0.098294109,0.072270578,0.119187984
1807,7.228,0.075791781,0.09830075,0.07226957,0.119195758
1808,7.232,0.075764563,0.098284055,0.072281477,0.119169906
1809,7.236,0.075765133,0.098283414,0.072296695,0.119170781
1810,7.24,0.075783164,0.098293438,0.072289023,0.11918851562499999
1811,7.244,0.0757835,0.098292938,0.072266352,0.11918764843749999
1812,7.248,0.075788797,0.098300008,0.072267328,0.11919689843749999
1813,7.252,0.075762719,0.098283719,0.072279633,0.11917178906249999
1814,7.256,0.075764594,0.098283813,0.072294281,0.11917346093749999
1815,7.26,0.075782398,0.098293977,0.072285133,0.11919042968749999
1816,7.264,0.075782594,0.098292633,0.072262,0.11918955468749999
1817,7.268,0.075788461,0.098299305,0.072261625,0.11919830468749999
1818,7.272,0.075762109,0.098282445,0.07227343,0.119171852
1819,7.276,0.075764227,0.098283281,0.072288453,0.119166555
1820,7.28,0.075782023,0.098293672,0.072281008,0.11917668
1821,7.284,0.075782828,0.098292336,0.072257742,0.119170445
1822,7.288,0.075789938,0.098298969,0.072258547,0.119174602
1823,7.292,0.075766367,0.098282242,0.072271484,0.119146844
1824,7.296,0.075768516,0.098282477,0.072287844,0.119146578
1825,7.3,0.075785445,0.098292297,0.072280469,0.11916075781249999
1826,7.304,0.075784914,0.098290891,0.072258172,0.11915777343749999
1827,7.308,0.075791109,0.098297664,0.072258508,0.119164211
1828,7.312,0.075765094,0.098281602,0.072270078,0.119137625
1829,7.316,0.075766977,0.098282109,0.072284594,0.119138125
1830,7.32,0.075784711,0.098292836,0.072275344,0.11915395312499999
1831,7.324,0.07578575,0.09829257,0.072251367,0.11915107
1832,7.328,0.075792789,0.098300242,0.072252305,0.11915935156249999
1833,7.332,0.075767812,0.098283781,0.072265352,0.119133633
1834,7.336,0.075769789,0.098283578,0.072280367,0.119135477
1835,7.34,0.075785617,0.098292703,0.072271453,0.11914959374999999
1836,7.344,0.075784578,0.098290758,0.072247414,0.119147344
1837,7.348,0.075790375,0.098297062,0.07224818,0.119157133
1838,7.352,0.075764625,0.098281641,0.07226025,0.11913125
1839,7.356,0.075766672,0.098282914,0.072274773,0.119133031
1840,7.36,0.075783773,0.098293172,0.072266555,0.11915083593749999
1841,7.364,0.075784641,0.098291727,0.072243727,0.11914955468749999
1842,7.368,0.075790445,0.098298367,0.072245063,0.119157742
1843,7.372,0.075764797,0.098281469,0.072257641,0.11913282812499999
1844,7.376,0.075765133,0.098281641,0.072271656,0.11913503906249999
1845,7.38,0.075782359,0.098291258,0.072261461,0.11915253906249999
1846,7.384,0.075783875,0.098288812,0.07223732,0.119152141
1847,7.388,0.075789875,0.09829518,0.072237688,0.119161828
1848,7.392,0.075764055,0.098278789,0.072251438,0.11913711718749999
1849,7.396,0.075766641,0.098280297,0.072267867,0.119138492
1850,7.4,0.075783102,0.09829032,0.072258945,0.11915693749999999
1851,7.404,0.075782664,0.098288977,0.072235578,0.11915703124999999
1852,7.408,0.075787695,0.098295352,0.072235547,0.11916611718749999
1853,7.412,0.075761609,0.098279023,0.072247078,0.119142219
1854,7.416,0.075765297,0.098280766,0.072261695,0.119145
1855,7.42,0.075782531,0.098291195,0.072251875,0.119161289
1856,7.424,0.075782094,0.09828968,0.072227969,0.11916109374999999
1857,7.428,0.075787422,0.098295047,0.072229008,0.119170281
1858,7.432,0.075759297,0.098277516,0.072241883,0.11914694531249999
1859,7.436,0.075761438,0.098277648,0.072257672,0.119149859
1860,7.44,0.075779047,0.098288406,0.072248789,0.119166289
1861,7.444,0.075778742,0.098287977,0.07222693,0.11916611718749999
1862,7.448,0.075784109,0.098294508,0.072228969,0.119175711
1863,7.452,0.075758023,0.098278789,0.072241914,0.11915096874999999
1864,7.456,0.075761914,0.098279695,0.072255797,0.119152406
1865,7.46,0.075777703,0.098288914,0.07224657,0.119168867
1866,7.464,0.075778406,0.098287203,0.072222906,0.119167867
1867,7.468,0.075786281,0.098293336,0.072224313,0.119178422
1868,7.472,0.075759969,0.098276406,0.07223782,0.119156367
1869,7.476,0.075759797,0.09827657,0.072253719,0.119160086
1870,7.48,0.075775961,0.098285695,0.07224443,0.119175711
1871,7.484,0.07577757,0.098285828,0.072220219,0.11917386718749999
1872,7.488,0.075785148,0.098293203,0.072218844,0.11918121093749999
1873,7.492,0.0757595,0.098277547,0.072229844,0.119155055
1874,7.496,0.075762313,0.098277516,0.072245438,0.119158109
1875,7.5,0.075779547,0.098286633,0.072236586,0.119176078
1876,7.504,0.075779781,0.098285797,0.072213016,0.119177086
1877,7.508,0.075785648,0.098291727,0.072214422,0.11918640624999999
1878,7.512,0.075760203,0.098275063,0.072227227,0.119162469
1879,7.516,0.075763117,0.098276641,0.072241273,0.11916475
1880,7.52,0.075779477,0.098286703,0.072230578,0.119179898
1881,7.524,0.07577975,0.098285289,0.072206641,0.11917822656249999
1882,7.528,0.07578568,0.098291594,0.072206539,0.119187141
1883,7.532,0.075759766,0.098274797,0.072218648,0.119163273
1884,7.536,0.075762414,0.098275766,0.072234367,0.11916582031249999
1885,7.54,0.075780016,0.098285094,0.07222532,0.119181477
1886,7.544,0.07578025,0.09828368,0.07220282,0.119179867
1887,7.548,0.075785648,0.098290422,0.072204266,0.119187578
1888,7.552,0.075755844,0.098273922,0.072217875,0.11916307
1889,7.556,0.075757516,0.098274594,0.072234508,0.119167664
1890,7.56,0.075775391,0.098283984,0.072225891,0.119185602
1891,7.564,0.075774852,0.098283313,0.072203727,0.11918677343749999
1892,7.568,0.075780984,0.098290523,0.072205539,0.119196125
1893,7.572,0.075755375,0.098275133,0.072217938,0.11917151562499999
1894,7.576,0.075758523,0.098277008,0.072233766,0.119175578
1895,7.58,0.07577643,0.098287805,0.072224109,0.11919059374999999
1896,7.584,0.075776867,0.098287437,0.072201008,0.119189453
1897,7.588,0.075781789,0.098293875,0.07220175,0.119199008
1898,7.592,0.075756445,0.098278219,0.07221425,0.11917527343749999
1899,7.596,0.075759195,0.098280195,0.072230719,0.119178563
1900,7.6,0.07577693,0.098290219,0.072222734,0.11919294531249999
1901,7.604,0.075777703,0.098289281,0.072200375,0.11919220312499999
1902,7.608,0.075783805,0.098296156,0.072202086,0.11920092187499999
1903,7.612,0.07575832,0.098279422,0.072215727,0.11917594531249999
1904,7.616,0.075761977,0.098280461,0.072231219,0.119180102
1905,7.62,0.075779109,0.098290727,0.07222193,0.119196633
1906,7.624,0.075779281,0.098290586,0.072199469,0.11919739843749999
1907,7.628,0.075785477,0.098297062,0.072200203,0.119207289
1908,7.632,0.075760539,0.098279758,0.072212742,0.11918107
1909,7.636,0.075764086,0.098281266,0.072228164,0.11918543
1910,7.64,0.075779211,0.098290922,0.072219016,0.119201563
1911,7.644,0.075778172,0.098289984,0.072195711,0.11920105468749999
1912,7.648,0.075783367,0.098295953,0.072196148,0.119208867
1913,7.652,0.075756578,0.098278922,0.07220832,0.119182719
1914,7.656,0.07575943,0.098281336,0.072222867,0.11918593749999999
1915,7.66,0.075775289,0.098291023,0.072213547,0.119201898
1916,7.664,0.075775492,0.098289883,0.072191289,0.119201094
1917,7.668,0.07578082,0.098296117,0.072193398,0.11920863281249999
1918,7.672,0.075753664,0.098278953,0.072207211,0.11918288281249999
1919,7.676,0.075756812,0.098280227,0.072223711,0.11918657031249999
1920,7.68,0.075774852,0.098290727,0.072214789,0.11920286718749999
1921,7.684,0.075777031,0.098289984,0.072191117,0.119201156
1922,7.688,0.075784141,0.098296352,0.072191219,0.119206555
1923,7.692,0.075758023,0.098279727,0.072204063,0.119173563
1924,7.696,0.075761109,0.098281,0.072219852,0.119170516
1925,7.7,0.075777266,0.098290586,0.072210062,0.119180703
1926,7.704,0.075777102,0.098290219,0.072187266,0.119175641
1927,7.708,0.07578307,0.098296961,0.072187898,0.11917906249999999
1928,7.712,0.075757953,0.098281641,0.072201078,0.119146641
1929,7.716,0.075761375,0.09828375,0.072216195,0.119145398
1930,7.72,0.075777703,0.09829418,0.072205773,0.119157406
1931,7.724,0.075779813,0.098293641,0.072182836,0.119153516
1932,7.728,0.075787758,0.098299742,0.072183711,0.119159148
1933,7.732,0.075760305,0.098282641,0.072197891,0.119131484
1934,7.736,0.075761172,0.098284188,0.07221482,0.119132594
1935,7.74,0.075778406,0.098294711,0.072204063,0.11914493
1936,7.744,0.075779711,0.098294344,0.072180594,0.119143359
1937,7.748,0.075785813,0.098301422,0.072183008,0.119150563
1938,7.752,0.075759266,0.098285797,0.072195945,0.11912296874999999
1939,7.756,0.075763289,0.098288242,0.072210602,0.119124477
1940,7.76,0.075780016,0.098297664,0.072200477,0.119138492
1941,7.764,0.075780148,0.098296922,0.072176938,0.119137055
1942,7.768,0.075785078,0.098303125,0.07217657,0.119143758
1943,7.772,0.075757984,0.098286227,0.07218907,0.11911666406249999
1944,7.776,0.075761039,0.098287,0.072205,0.119121398
1945,7.78,0.075778805,0.098296352,0.072194508,0.11913913281249999
1946,7.784,0.075780922,0.098295016,0.072170836,0.11913946874999999
1947,7.788,0.075785883,0.098300578,0.072171773,0.11914855468749999
1948,7.792,0.075758055,0.098283047,0.072184984,0.119124383
1949,7.796,0.075761977,0.098284719,0.072200406,0.11912823437499999
1950,7.8,0.07577693,0.098294375,0.072189914,0.119143727
1951,7.804,0.075778609,0.098294109,0.072164703,0.119142352
1952,7.808,0.075783875,0.098300477,0.072165305,0.11914939062499999
1953,7.812,0.075756211,0.098283953,0.072177742,0.119122602
1954,7.816,0.075760773,0.098285258,0.072191422,0.119125422
1955,7.82,0.075777703,0.098294781,0.072179789,0.11914007
1956,7.824,0.075778039,0.09829418,0.07215732,0.119141078
1957,7.828,0.07578193,0.098300914,0.072160508,0.119151438
1958,7.832,0.075755039,0.098284758,0.072175828,0.119126422
1959,7.836,0.075758695,0.098286664,0.072191453,0.11913034374999999
1960,7.84,0.075774617,0.098295484,0.072181094,0.119145297
1961,7.844,0.075775023,0.098293875,0.072158094,0.119144359
1962,7.848,0.075779945,0.098300047,0.072158766,0.11915237499999999
1963,7.852,0.075754266,0.098283445,0.072171406,0.11912635937499999
1964,7.856,0.075758758,0.098285391,0.072187797,0.11913125
1965,7.86,0.075773977,0.098294508,0.072178945,0.119146844
1966,7.864,0.075774281,0.098293539,0.072156086,0.119146172
1967,7.868,0.075778906,0.098299039,0.072157227,0.119155422
1968,7.872,0.075751484,0.098281305,0.072170367,0.119130109
1969,7.876,0.075755039,0.098283211,0.072185922,0.11913433593749999
1970,7.88,0.075772039,0.098292633,0.072175492,0.119150664
1971,7.884,0.075773211,0.098292766,0.072151555,0.11914992968749999
1972,7.888,0.075778305,0.098299375,0.072151961,0.11915556249999999
1973,7.892,0.075751922,0.098283516,0.07216443,0.11912263281249999
1974,7.896,0.075756648,0.098286797,0.072179281,0.11911810937499999
1975,7.9,0.07577418,0.098296727,0.072169125,0.119127328
1976,7.904,0.075774688,0.098295281,0.072146531,0.119122398
1977,7.908,0.075779477,0.098300313,0.072148406,0.119125891
1978,7.912,0.075752523,0.09828318,0.072162016,0.119097219
1979,7.916,0.075755039,0.098285727,0.072176906,0.11910043749999999
1980,7.92,0.07577143,0.098295016,0.072165703,0.119112977
1981,7.924,0.075774117,0.098295352,0.072141938,0.119108586
1982,7.928,0.075779242,0.098301383,0.072143172,0.119112883
1983,7.932,0.075752758,0.09828368,0.072155414,0.119083242
1984,7.936,0.075756711,0.098284891,0.072170234,0.11908615624999999
1985,7.94,0.075771766,0.098293508,0.072160242,0.119101617
1986,7.944,0.075772906,0.098292195,0.072137242,0.119100406
1987,7.948,0.07577807,0.098298203,0.072139383,0.119107547
1988,7.952,0.075751383,0.098282641,0.072152633,0.119081734
